title,media,date,datetime,desc,link,img,textBlob polarity,textBlob subjectivity,vader polarity
Coronavirus: Outbreak spreads in Europe from Italy,BBC News,"Feb 26, 2020",2020-02-26,"Several European countries have announced their first coronavirus cases, all apparently linked to the growing outbreak in Italy. Austria, Croatia, Greece and ...",https://www.bbc.com/news/world-europe-51638095,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,0.0
Secretive South Korean sect held meetings in Chinaâ€™s epidemic epicentre,South China Morning Post,"Feb 25, 2020",2020-02-25,"Members of the Christian sect linked to a cluster of coronavirus cases in South Korea held meetings in Wuhan until December, only stopping when they realised ...",https://www.scmp.com/news/china/politics/article/3052322/coronavirus-secretive-south-korean-church-linked-outbreak-held,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,0.0
Coronavirus wipes out $1.7 trillion in US stock market value in two days,CNBC,"Feb 25, 2020",2020-02-25,Stocks cratered again on Tuesday as investors fled riskier assets amid intense fears about a slowdown in global growth caused by the deadly coronavirus.,https://www.cnbc.com/2020/02/25/coronavirus-wipes-out-1point7-trillion-in-us-stock-market-value-in-two-days.html,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,0.34
Coronavirus: Iran's deputy health minister tests positive as outbreak worsens,BBC News,"Feb 25, 2020",2020-02-25,Iraj Harirchi mopped his brow at a news conference before testing positive for coronavirus disease. Iran's deputy health minister and an MP have both tested ...,https://www.bbc.com/news/world-middle-east-51628484,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.22727272727272727,0.5454545454545454,0.128
Coronavirus infections keep mounting after cruise ship fiasco ...,Science Magazine,"Feb 25, 2020",2020-02-25,"Coronavirus infections keep mounting after cruise ship fiasco in Japan. By Dennis Normile Feb. 25, 2020 , 11:45 AM. TOKYO—All but a handful of the ...",https://www.sciencemag.org/news/2020/02/coronavirus-infections-keep-mounting-after-cruise-ship-fiasco-japan,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,-0.5106
'Crazy auntie' and secretive church at heart of spike of ...,The Straits Times,"Feb 23, 2020",2020-02-23,"""Korea is not fighting the coronavirus, but the Daegu Shincheonji virus,"" a netizen named Leslie commented on Web portal Daum that drew over 40,000 likes.",https://www.straitstimes.com/asia/east-asia/crazy-auntie-and-secretive-church-at-heart-of-spike-in-s-korea,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",-0.6,0.9,0.4215
Coronavirus: South Korea declares highest alert as infections surge,BBC News,"Feb 23, 2020",2020-02-23,"South Korea has raised its coronavirus alert to the ""highest level"" as confirmed case numbers keep rising. President Moon Jae-in said the country faced ""a grave ...",https://www.bbc.com/news/world-asia-51603251,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,0.296
Coronavirus: Venice Carnival closes as Italy imposes lockdown,BBC News,"Feb 23, 2020",2020-02-23,"Italy has by far the highest number of coronavirus cases in Europe, with 152. Three people have died. Italy has imposed strict quarantine restrictions in two ...",https://www.bbc.com/news/world-europe-51602007,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,-0.1027
"Coronavirus Update: Cases Leap Again In South Korea, As Officials Warn Africa : Goats and Soda",NPR,"Feb 22, 2020",2020-02-22,"The number of new coronavirus cases in South Korea had a major spike over the weekend. By Sunday, Korea Centers for Disease Control and Prevention ...",https://www.npr.org/sections/goatsandsoda/2020/02/22/808440540/coronavirus-cases-triple-in-south-korea-who-keeps-eye-on-africa-iran,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,-0.1027
Shadowy Church Is at Center of Coronavirus Outbreak in South Korea,The New York Times,"th · Feb 22, 2020",2020-02-22,"After services, they split up into groups for Bible study, or to go out into the streets and proselytize. After the first coronavirus infection was reported among its ...",https://www.nytimes.com/2020/02/21/world/asia/south-korea-coronavirus-shincheonji.html,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",-0.1,0.1,0.0
South Korean cult church leader says coronavirus outbreak is ...,The Straits Times,"Feb 21, 2020",2020-02-21,"South Korea reported 52 new confirmed cases of the coronavirus on Friday, taking the national total to 156, the majority in Daegu, the country's fourth-largest city ...",https://www.straitstimes.com/asia/east-asia/south-korean-cult-church-leader-says-coronavirus-outbreak-is-the-devils-deed,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,0.0
"Coronavirus Found In China Prisons, As Cases Spike In South ...",NPR,"Feb 21, 2020",2020-02-21,"China reported 889 new cases of novel coronavirus infection on Friday, including more than 200 from a prison, and an additional 118 deaths – all but three in ...",https://www.npr.org/2020/02/21/808002924/coronavirus-found-in-china-prisons-as-cases-spike-in-south-korea,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,0.0
Coronavirus: South Korea Says COVID-19 Cases Doubled In ...,NPR,"Feb 20, 2020",2020-02-20,"Many of the new cases of coronavirus are linked to a Christian sect in Daegu, a city in southern South Korea. Korea's CDC says a woman who became the ...",https://www.npr.org/sections/goatsandsoda/2020/02/20/807745305/coronavirus-2-princess-diamond-cruise-ship-passengers-die-after-contracting-covi,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,0.0
February 19 coronavirus news,CNN,"Feb 19, 2020",2020-02-19,"The death toll: The novel coronavirus has now killed more than 2,100 people, with eight deaths reported outside of mainland China. · What's happening on the ...",https://www.cnn.com/asia/live-news/coronavirus-outbreak-02-19-20-intl-hnk/index.html,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,0.0
Coronavirus: Japan completes testing for quarantined ship as ...,The Straits Times,"Feb 18, 2020",2020-02-18,"TOKYO (AFP) - All passengers and crew on board a ship quarantined off Japan have now been tested for the new coronavirus, the government said on Tuesday ...",https://www.straitstimes.com/asia/east-asia/coronavirus-japan-completes-testing-for-quarantined-ship-as-more-countries-seek,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,0.0
Apple Signals Coronavirus’s Threat to Global Businesses,The New York Times,"Feb 18, 2020",2020-02-18,"Apple Signals Coronavirus's Threat to Global Businesses. Supply is a problem, the company warned, as factories slowly reopen in China, and demand is down, ...",https://www.nytimes.com/2020/02/17/technology/apple-coronavirus-economy.html,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,-0.5267
February 17 coronavirus news,CNN,"Feb 17, 2020",2020-02-17,February 17 coronavirus news · What we covered here · Hong Kong will prosecute 2 people for violating quarantine requirements Five additional deaths reported ...,https://www.cnn.com/asia/live-news/coronavirus-outbreak-02-17-20-intl-hnk/index.html,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,0.0
"Over 1,700 frontline medics infected with coronavirus in China, presenting new crisis for the government",CNN,"th · Feb 14, 2020",2020-02-14,"... she has been under self-quarantine at home for weeks, after a chest scan on January 26 revealed that she had a suspected case of the novel Coronavirus.",https://www.cnn.com/2020/02/13/asia/coronavirus-health-care-workers-infected-intl-hnk/index.html,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.13636363636363635,0.45454545454545453,-0.8074
Coronavirus: 'Stealth outbreak' fears as Japan struggles to find ...,The Straits Times,"Feb 14, 2020",2020-02-14,"TOKYO - A surgeon and a patient at the same Wakayama hospital, near Osaka, have been infected with the coronavirus, officials said on Friday (Feb 14), with ...",https://www.straitstimes.com/asia/east-asia/coronavirus-after-first-death-japan-sees-first-possible-case-of-doctor-to-patient,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,-0.6808
China coronavirus cases surge after including clinically diagnosed patients,South China Morning Post,"Feb 13, 2020",2020-02-13,Coronavirus: China reports 254 deaths in a day as cases surge after including clinically diagnosed patients. Hubei's new cases nearly 10 times more than day ...,https://www.scmp.com/news/china/society/article/3050354/coronavirus-hubei-province-reports-sharp-spike-new-confirmed,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,0.0
"China says six health workers have died from coronavirus, Singapore warns of recession",CNBC,"Feb 13, 2020",2020-02-13,"China says six health workers have died from coronavirus, Singapore warns of recession. Published Thu, Feb 13 20207:12 PM EST Updated Fri, Feb 14 20209 ...",https://www.cnbc.com/2020/02/14/coronavirus-latest-updates-chinas-hubei.html,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,-0.7783
"Japan cruise ship coronavirus cases climb to 175, including ...",CNA,"Feb 12, 2020",2020-02-12,"A sightseeing boat moves past the cruise ship Diamond Princess, where dozens of passengers were tested positive for coronavirus, at the Daikoku Pier Cruise ...",https://www.channelnewsasia.com/news/asia/japan-cruise-ship-diamond-princess-new-coronavirus-wuhan-virus-12425154,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,0.0
MWC 2020 canceled over coronavirus health concerns,The Verge,"Feb 12, 2020",2020-02-12,"Coronavirus infections have exceeded 42,000 with the total number of deaths at more than 1,000. Most infections and deaths have been reported in Wuhan and ...",https://www.theverge.com/2020/2/12/21127754/mwc-2020-canceled-coronavirus-trade-show-phone-mobile-world-congress-gsma-statement,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,0.0
300 employees vacate MBFC Tower 3 after coronavirus case ...,The Straits Times,"Feb 12, 2020",2020-02-12,Webinars for medical health professionals to update employees on the latest coronavirus developments and to answer medical-related concerns will also be ...,https://www.straitstimes.com/singapore/coronavirus-300-evacuated-from-mbfc-tower-3-after-confirmed-case-at-dbs-asia-central,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,0.0
Coronavirus: Death toll surges as virus-hit Hubei sacks health ...,The Straits Times,"Feb 11, 2020",2020-02-11,"Another 108 new coronavirus deaths were reported on Tuesday, a daily record, bringing the total number of people killed in the country to 1,016, the National ...",https://www.straitstimes.com/asia/east-asia/coronavirus-chinas-hubei-province-reports-103-new-deaths-more-than-2000-new-cases,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,-0.5994
Coronavirus: China to stagger back to work as deaths surpass ...,The Straits Times,"Feb 9, 2020",2020-02-09,"Of the coronavirus deaths, 81 were in China's central Hubei province, where the virus has infected most people by far. New deaths in Hubei's capital Wuhan saw a ...",https://www.straitstimes.com/asia/east-asia/coronavirus-chinas-hubei-province-reports-81-new-deaths-on-feb-8,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,0.0
"Coronavirus: China's death toll hits 722, surpasses Sars toll as ...",The Straits Times,"Feb 8, 2020",2020-02-08,"WUHAN (REUTERS, AFP, BLOOMBERG) - The number of deaths from China's new coronavirus epidemic jumped to 722 on Saturday (Feb 8) after hard-hit ...",https://www.straitstimes.com/asia/east-asia/coronavirus-chinas-death-toll-hits-717-as-hubei-province-reports-81-new-fatalities,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,-0.5994
Coronavirus: Five Singaporeans aboard the quarantined ...,The Straits Times,"Feb 7, 2020",2020-02-07,Coronavirus: Five Singaporeans aboard the quarantined cruise ship in waters off ... of passengers infected with the coronavirus jump to 61 on Friday (Feb 7).,https://www.straitstimes.com/singapore/coronavirus-five-singaporeans-aboard-the-quarantined-cruise-ship-in-waters-off-yokohama,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,0.0258
Coronavirus: 3 new Singapore cases include Victoria JC teacher,The Straits Times,"Feb 7, 2020",2020-02-07,"SINGAPORE - Three more Singaporeans, including a junior college teacher, have been confirmed to be infected with the coronavirus and have no known links ...",https://www.straitstimes.com/singapore/health/coronavirus-what-we-know-about-the-3-new-singaporean-patients-confirmed-with-no,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.3181818181818182,0.7272727272727273,0.0
Coronavirus: China's death toll jumps to 563 as more cases ...,The Straits Times,"Feb 6, 2020",2020-02-06,"China's National Health Commission said another 3,694 coronavirus cases were reported throughout the country on Wednesday, bringing the total to 28,018.",https://www.straitstimes.com/asia/east-asia/coronavirus-chinas-hubei-province-reports-70-new-deaths,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.5,0.5,-0.5994
Coronavirus: Toilet paper panic buying in Hong Kong over ...,The Straits Times,"Feb 6, 2020",2020-02-06,HONG KONG (BLOOMBERG) - Hong Kong has been struggling with a shortage of face masks to protect against the coronavirus outbreak. Now it could be facing ...,https://www.straitstimes.com/asia/east-asia/coronavirus-toilet-paper-panic-buying-in-hong-kong-over-shortage-rumours,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",-0.03333333333333333,0.0,-0.5106
Coronavirus: Third UK patient 'caught coronavirus in Singapore',BBC News,"Feb 6, 2020",2020-02-06,"The third person in the UK to be diagnosed with coronavirus caught it in Singapore, it is understood. He is thought to have tested positive for the virus in Brighton ...",https://www.bbc.com/news/uk-51398039,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,0.0
"Cocktail of flu, HIV drugs appears to help fight coronavirus ...",CNA,"Feb 6, 2020",2020-02-06,"Bookmark. BANGKOK: Thai doctors have seen success in treating severe cases of the new coronavirus with combination of medications for flu and HIV, with initial ...",https://www.channelnewsasia.com/news/asia/wuhan-coronavirus-hiv-flu-drugs-remedy-thailand-12383016,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,-0.3612
"Coronavirus: Window of opportunity to act, World Health Organization says",BBC News,"Feb 5, 2020",2020-02-05,"The new coronavirus causes severe acute respiratory infection and symptoms usually start with a fever, followed by a dry cough. Most people infected are likely ...",https://www.bbc.com/news/world-asia-china-51368873,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,0.4215
What we know about the people who died from the novel ...,CNA,"Feb 4, 2020",2020-02-04,"Since China reported the emergence of a new coronavirus in December, the SARS-like disease has infected more than 20,400 people and killed 425. So far, 80 ...",https://www.channelnewsasia.com/news/asia/wuhan-virus-coronavirus-what-we-know-about-the-fatalities-12390814,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,-0.3182
"Coronavirus death toll rises to 425, total number of cases in ...",The Straits Times,"Feb 4, 2020",2020-02-04,"BEIJING (AFP, REUTERS) - The number of confirmed deaths from the coronavirus outbreak spiked to 425, after authorities in China's Hubei province reported ...",https://www.straitstimes.com/asia/east-asia/coronavirus-chinas-hubei-province-reports-64-new-deaths-more-than-2300-new-infections,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.75,-0.5118
How has Singapore responded to coronavirus outbreak?,CGTN,"Feb 4, 2020",2020-02-04,"Shortly after the outbreak of the novel coronavirus in China, the epidemic hit Southeast Asia. The tropical city-state of Singapore is the single most popular ...",https://news.cgtn.com/news/2020-02-04/How-has-Singapore-responded-to-coronavirus-outbreak--NNS65wtbFK/index.html,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,0.0
Commentary: Tourism in Asia takes a beating after Wuhan ...,CNA,"Feb 3, 2020",2020-02-03,"The coronavirus outbreak occurring during the Chinese Lunar New Year, one of the biggest travel seasons in Asia, says Lisa Wan. Chinese tourists wearing face ...",https://www.channelnewsasia.com/news/commentary/wuhan-virus-coronavirus-tourism-worst-hit-countries-cities-china-12377622,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,-0.4588
China oil demand has plunged 20% on coronavirus lockdown ...,The Straits Times,"Feb 3, 2020",2020-02-03,"SINGAPORE (BLOOMBERG) - Chinese oil demand has dropped by about three million barrels a day, or 20 per cent of total consumption, as the coronavirus ...",https://www.straitstimes.com/business/economy/china-oil-demand-has-plunged-20-on-wuhan-virus-lockdown-biggest-shock-since-global,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,-0.128
Philippines reports first Wuhan coronavirus death outside China,CNA,"Feb 2, 2020",2020-02-02,"Bookmark. MANILA: The Philippines has reported the first death outside China from the coronavirus that has killed more than 300 and spread to other countries, ...",https://www.channelnewsasia.com/news/asia/wuhan-virus-philippines-coronavirus-death-outside-china-12382000,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.125,0.19166666666666665,-0.5994
