title,media,date,datetime,desc,link,img,textBlob polarity,textBlob subjectivity,vader polarity
Trump’s first day in India: A massive rally with Modi and a tour of the ‘truly incredible’ Taj Mahal,Washington Post,"Feb 24, 2020",2020-02-24,"Trump, who was visiting the monument for the first time, told reporters that it was “incredible, truly incredible.” Trump's brief visit will be long on pageantry and ...",https://www.washingtonpost.com/world/2020/02/24/trump-india-live-updates/,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.3833333333333333,0.7444444444444445,0.0
Trump’s second day in India: Violence in Delhi and support for Modi on ‘religious freedom’,Washington Post,"Feb 24, 2020",2020-02-24,NEW DELHI — President Trump commended Indian Prime Minister Narendra Modi for “working very hard on religious freedom” and refused to discuss a ...,https://www.washingtonpost.com/world/2020/02/24/trump-india-live-updates-2/,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.125,-0.34
Senior intelligence official told lawmakers that Russia wants to see Trump reelected,Washington Post,"Feb 21, 2020",2020-02-21,"Acting director of national intelligence Joseph Maguire is being replaced by Richard Grenell, a vocal ally of President Trump's. (Matt McClain/The Washington ...",https://www.washingtonpost.com/national-security/after-a-congressional-briefing-on-election-threats-trump-soured-on-acting-spy-chief/2020/02/20/1ed2b4ec-53f1-11ea-b119-4faabac6674f_story.html,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.2,0.1,0.4767
Donald Trump jabs at Parasite's Oscar win because film is 'from South Korea',The Guardian,"Feb 20, 2020",2020-02-20,Trump's Oscars rant? He just wants Hollywood to see he's a star. Steve Rose. Read more.,https://www.theguardian.com/film/2020/feb/20/trump-parasite-oscar-south-korea,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.8,0.4,0.5859
"As Trump Claims to Be Law of the Land, Barr’s Irritation Builds",The New York Times,"Feb 19, 2020",2020-02-19,"Trump's own Justice Department. Explicitly rebuffed, Mr. Barr was left by the end of the day to consider his own future. He expressed dissatisfaction to associates ...",https://www.nytimes.com/2020/02/18/us/roger-stone-sentencing.html,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,-0.5106
Who Is Rod Blagojevich and Why Did Trump Commute His Sentence?,The New York Times,"Feb 19, 2020",2020-02-19,"Why Did President Trump Commute His Sentence? Mr. Blagojevich, a Democrat and former governor of Illinois, was accused of trying to sell the Senate seat left ...",https://www.nytimes.com/2020/02/18/us/rod-blagojevich-sentence.html,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,0.0772
Trump commutes Blagojevich's sentence and grants clemency to 10 others,CNN,"Feb 19, 2020",2020-02-19,Washington (CNN) President Donald Trump wielded his powers of clemency Tuesday for convicted white-collar criminals and the former Illinois governor ...,https://www.cnn.com/2020/02/18/politics/donald-trump-rod-blagojevich-commutation-sentence/index.html,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,0.296
"Trump offered WikiLeaks' Julian Assange a pardon if he covered up Russian hacking of Democrats, lawyer tells court",CNBC,"Feb 19, 2020",2020-02-19,President Donald Trump offered a pardon to Julian Assange if the WikiLeaks chief agreed to say that Russia had nothing to do with hacking emails from ...,https://www.cnbc.com/2020/02/19/trump-offered-julian-assange-pardon-for-covering-up-russian-hacking.html,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,0.3182
Trump Names Richard Grenell as Acting Head of Intelligence,The New York Times,"Feb 19, 2020",2020-02-19,"Last spring, shortly before the now-infamous removal of the American ambassador to Ukraine, Marie L. Yovanovitch, Mr. Trump's oldest son, Donald Trump Jr., ...",https://www.nytimes.com/2020/02/19/us/politics/dni-national-intelligence-director-grenell.html,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,0.4767
"Trump Commutes Blagojevich's Sentence, Gives Clemency To 10 More",NPR,"Feb 18, 2020",2020-02-18,"Others criticized Trump's move, including Republicans in Illinois. ""In a state where corrupt, machine-style politics is still all too common, it's important that those ...",https://www.npr.org/2020/02/18/807057090/trump-commutes-sentence-of-former-illinois-gov-rod-blagojevich,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.5,0.5,0.0772
Trump Is Going to Cheat,The Atlantic,"Feb 18, 2020",2020-02-18,Democratic primary voters care deeply about electability. What most want is simple: a candidate who can beat President Donald Trump in November. So they ...,https://www.theatlantic.com/ideas/archive/2020/02/hes-going-cheat/606643/,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,-0.4588
Wall hastily built ahead of Trump visit in India criticized as 'hiding poor people',The Guardian,"Feb 18, 2020",2020-02-18,“Why are they hiding us poor people?” Trump is visiting the city of Ahmedabad in Gujarat during a two-day trip to India next week to attend an event called “ ...,https://www.theguardian.com/world/2020/feb/18/trump-india-visit-wall-criticism-hiding-poor-people,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",-0.4,0.6,-0.7783
Trump Contradicts Advisers on China Technology Fears,The New York Times,"Feb 18, 2020",2020-02-18,Trump's comments appeared to represent a striking reversal of his administration's aspirations to curb China's ascent as a global leader in technology and came ...,https://www.nytimes.com/2020/02/18/us/politics/trump-contradicts-advisers-china-technology.html,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,-0.6369
Trump to attend NASCAR's Daytona 500,CNN,"Feb 15, 2020",2020-02-15,"Washington (CNN) As grand marshal for the Daytona 500 on Sunday, President Donald Trump is set to kick off NASCAR's biggest race by saying, ""drivers, start ...",https://www.cnn.com/2020/02/13/politics/donald-trump-daytona-500/index.html,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,0.0
Barr says Trump's tweets about DOJ cases make it 'impossible to do my job',CNN,"Feb 14, 2020",2020-02-14,"... Attorney General William Barr on Thursday rebuked President Donald Trump ... rank-and-file and said Trump's online missives made it ""impossible"" to do his ...",https://www.cnn.com/2020/02/13/politics/barr-trump-twitter/index.html,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",-0.6666666666666666,1.0,0.0
William Barr says Trump's tweets 'make it impossible to do my job',The Guardian,"Feb 13, 2020",2020-02-13,William Barr says Trump's tweets 'make it impossible to do my job' · US attorney general says he will not be 'bullied' over decisions · Barr appoints outside ...,https://www.theguardian.com/us-news/2020/feb/13/william-barr-trump-twitter-justice-department,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",-0.6666666666666666,1.0,0.0
Trump Administration Diverts $3.8 Billion In Pentagon Funding ...,NPR,"Feb 13, 2020",2020-02-13,The Trump administration has notified Congress that it plans to divert $3.8 billion from the Defense Department's budget to build the border wall. This is in ...,https://www.npr.org/2020/02/13/805796618/trump-administration-diverts-3-8-billion-in-pentagon-funding-to-border-wall,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,0.0
Trump's impeachment lesson: Democrats are 'crooked',CNN,"Feb 13, 2020",2020-02-13,Washington (CNN) If some Republican senators emerged from President Donald Trump's impeachment acquittal optimistic he'd learned important lessons of ...,https://www.cnn.com/2020/02/12/politics/donald-trump-democrats-lesson/index.html,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.1,0.0
Senate moves to limit Trump on military force against Iran,Associated Press,"Feb 13, 2020",2020-02-13,WASHINGTON (AP) — The Senate approved a bipartisan measure Thursday aimed at limiting President Donald Trump's authority to launch military operations ...,https://apnews.com/article/6286252716f16d09c23451cf95443c6f,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",-0.1,0.1,0.0
Bloomberg is going after Trump on his home turf: Facebook,NBC News,"Feb 12, 2020",2020-02-12,"Mike Bloomberg is spending so much money on Facebook ads that he has surpassed President Donald Trump, the reigning king of the social media realm.",https://www.nbcnews.com/tech/social-media/bloomberg-spends-big-challenge-trump-his-home-court-facebook-n1135791,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,0.0
Roger Stone prosecutors quit case as DOJ cuts Trump ally's recommended prison sentence,CNBC,"Feb 11, 2020",2020-02-11,"The Justice Department is headed by Trump's appointee, Attorney General William Barr. The new U.S Attorney for Washington, D.C., Timothy Shea, joined the ...",https://www.cnbc.com/2020/02/11/trump-ally-roger-stone-will-get-lower-prison-sentence-recommendation.html,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,-0.5267
Trump's new budget cuts all but a favored few science programs,Science Magazine,"Feb 11, 2020",2020-02-11,But Trump's 2021 request brings into sharper focus what his administration values across the research landscape—and what it views as unimportant. During a 10 ...,https://www.sciencemag.org/news/2020/02/trump-s-new-budget-cuts-all-favored-few-science-programs,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.24545454545454545,0.48484848484848486,0.4767
Trump escalates campaign of retribution as Republican senators shrug,Washington Post,"Feb 11, 2020",2020-02-11,"President Trump escalated his campaign of retribution against his perceived impeachment enemies Tuesday, railing in the Oval Office about a decorated ...",https://www.washingtonpost.com/politics/trump-escalates-campaign-of-retribution-as-republican-senators-shrug/2020/02/11/a386a50c-4ce1-11ea-b721-9f4cdc90bc1c_story.html,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,0.0
The 35 most eye-popping lines from Donald Trump's New Hampshire rally,CNN,"Feb 11, 2020",2020-02-11,"(CNN) On Monday night, in an attempt to barge in on the coverage of Tuesday's New Hampshire Democratic primary, President Donald Trump held a campaign ...",https://www.cnn.com/2020/02/11/politics/trump-new-hampshire-rally/index.html,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.3181818181818182,0.4772727272727273,0.0
Donald Trump confident April heat will kill coronavirus and make it 'go away',Economic Times,"Feb 11, 2020",2020-02-11,"But Trump's prognosis is at odds with top US health officials who have cautioned against commenting on the trajectory of the epidemic. ""The issue is, we don't ...",https://economictimes.indiatimes.com/magazines/panache/donald-trump-confident-april-heat-will-kill-coronavirus-and-make-it-go-away/articleshow/74077693.cms,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.5,0.8333333333333334,-0.3612
Trump’s ‘dream scenario’ unfolds: Dem disarray ahead of 2020,Politico,"Feb 10, 2020",2020-02-10,"Inside Donald Trump's reelection campaign, Joe Biden is a shadow of the past. Once his chief rival in the 2020 Democratic presidential field, and the cause of so ...",https://www.politico.com/news/2020/02/10/trump-dream-scenario-dem-disarray-2020-112946,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,0.0
Trump’s ‘Friday night massacre’ is just the beginning. I fear what’s to come.,Washington Post,"Feb 8, 2020",2020-02-08,I fear what's to come. President Trump at the ...,https://www.washingtonpost.com/opinions/2020/02/08/trumps-friday-night-massacre-is-just-beginning-i-fear-whats-come/,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,-0.4939
Trump acquitted by Senate in impeachment trial,BBC News,"Feb 6, 2020",2020-02-06,"President Donald Trump has been found not guilty in his impeachment trial, ending a bid to remove him from office that bitterly divided the US. The Senate, run ...",https://www.bbc.com/news/world-us-canada-51394383,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,0.25
'I Did Nothing Wrong': Trump Defiant After Senate Acquittal,NPR,"Feb 6, 2020",2020-02-06,"President Trump declared victory on Thursday, a day after being acquitted by the Senate on two articles of impeachment, and lashed out at his political opponents ...",https://www.npr.org/2020/02/06/803209922/trump-set-to-give-victory-speech-after-acquittal-by-the-senate,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",-0.5,0.9,0.4973
Trump Administration Suspends New Yorkers From Trusted ...,NPR,"Feb 6, 2020",2020-02-06,"""President Trump certainly made it clear that if sanctuary city politicians — and sanctuary state, as well — won't keep their people safe, we'll do the best we can to ...",https://www.npr.org/2020/02/06/803351058/trump-administration-suspends-new-yorkers-from-trusted-traveler-programs,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.13636363636363635,0.45454545454545453,0.4767
"Senate acquits Trump on impeachment charges, rejecting calls for his removal in historic trial",CBS News,"Feb 5, 2020",2020-02-05,"Washington — The Senate voted to acquit President Donald J. Trump on charges of abuse of power and obstruction of Congress, bringing an end to a ...",https://www.cbsnews.com/live-updates/trump-impeachment-trial-senate-vote-verdict-acquittal-today-2020-02-05/,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,-0.6124
Senate acquits Trump on both impeachment charges,NBC News,"Feb 5, 2020",2020-02-05,"On the first of two articles of impeachment, Mitt Romney of Utah was the lone Republican to vote to convict Trump, along with all Democrats and independents. On ...",https://www.nbcnews.com/politics/trump-impeachment-inquiry/trump-impeachment-sen-doug-jones-says-he-will-vote-convict-n1130756,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,-0.25
"Trump acquitted at end of months long impeachment process, found not guilty of two articles",CNN,"on · Feb 5, 2020",2020-02-05,"(CNN) The Senate voted to acquit President Donald Trump on two articles of impeachment Wednesday, marking the inevitable and historic end to a bitterly ...",https://www.cnn.com/2020/02/05/politics/senate-impeachment-trial-vote-acquittal/index.html,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.1,0.7,0.5158
Remarks by President Trump in State of the Union Address,,"Feb 4, 2020",2020-02-04,"Remarks by President Trump in State of the Union Address. Issued on: February 4, 2020. Share: All News. U.S. Capitol Washington, D.C.. 9:06 P.M. EST.",https://www.whitehouse.gov/briefings-statements/remarks-president-trump-state-union-address-3/,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,0.0
Trump Job Approval at Personal Best 49%,Gallup,"Feb 4, 2020",2020-02-04,Trump's approval rating has risen because of higher ratings among both Republicans and independents. His 94% approval rating among Republicans is up six ...,https://news.gallup.com/poll/284156/trump-job-approval-personal-best.aspx,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.5,0.3,0.8074
Trump's campaign shouts 'rigged' as Iowa caucuses thrown into chaos,NBC News,"Feb 4, 2020",2020-02-04,"Trump's campaign shouts 'rigged' as Iowa caucuses thrown into chaos. There was no evidence that the state Democratic Party, which is overseeing the election, ...",https://www.nbcnews.com/politics/2020-election/trump-s-campaign-shouts-rigged-iowa-caucuses-thrown-chaos-n1129636,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,-0.7351
Read the Full Transcript of President Trump's 2020 State of the Union Address,TIME,"Feb 4, 2020",2020-02-04,President Donald Trump delivered his third State of the Union address before a joint session of Congress on Tuesday night. Trump's speech came as his ...,https://time.com/5777857/state-of-the-union-transcript-2020/,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.35,0.55,0.0
Trump’s Middle East plan: What does America stand for?,Brookings Institution,"Feb 4, 2020",2020-02-04,"As the Trump administration finally released its long-touted Middle East plan, it orchestrated selective briefings to minimize early criticism and to set a tone of ...",https://www.brookings.edu/blog/order-from-chaos/2020/02/04/trumps-middle-east-plan-what-does-america-stand-for/,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,0.0
Iowa caucus: 'I'm the winner' says Trump amid Democrat chaos,BBC News,"Feb 4, 2020",2020-02-04,"Chaos in the Iowa Democratic caucuses, where contest results are delayed by technical glitches, was seized upon by Donald Trump as he notched a victory.",https://www.bbc.com/news/world-us-canada-51375880,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,0.0258
Trump impeachment: Republican Senate 'coverup' prompts backlash,The Guardian,"Feb 1, 2020",2020-02-01,"Even as key Republican senators acknowledged Trump's guilt on charges of abusing power and obstructing Congress, they defied public opinion on Friday by ...",https://www.theguardian.com/us-news/2020/feb/01/donald-trump-impeachment-republican-senate-coverup,"data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==",0.0,0.0,0.0
